Name,Symbol,Price,Volume,MarketCap,New
IFGL REFRACTORIES LIMITED,IFGLEXPOR.NS,180.56,98268,13014515712,
ATLANTAA LIMITED,ATLANTAA.NS,42.73,96216,3482494976,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,163.8,96047,21353048064,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,95.34,95264,3659721216,
GTPL HATHWAY LIMITED,GTPL.NS,69.49,94639,7815056384,
ARO GRANITE IND. LTD.,AROGRANITE.NS,28.6,93986,437580000,
BALAXI PHARMA LTD,BALAXI.NS,26.37,92458,1455821824,
MANAKSIA LTD.,MANAKSIA.NS,61.3,92121,4017236992,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,39.69,90864,10363580416,
BHARAT ROAD NETWORK LTD,BRNL.NS,21.66,89020,1818356992,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,163.21,86566,5978497024,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,163.87,86199,6610384384,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,89.26,85852,8953117696,
FUTURE ENTERPRISES LTD,FEL.NS,0.47,85497,413267584,
KUANTUM PAPERS LIMITED,KUANTUM.NS,84.85,83813,7404319232,
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,140.81,82559,4056048640,🚀 New!
INDBANK MERCH BANK,INDBANK.NS,35.77,82003,1587408256,
BPL LTD,BPL.NS,54.44,81179,2666239744,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,104.14,80450,1335782912,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,8.0,80310,516386752,
KCP SUGAR IND CORP LTD.,KCPSUGIND.NS,26.5,79468,3028487936,
GEM AROMATICS LIMITED,GEMAROMA.NS,177.18,78798,9255375872,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,171.78,78692,5064086528,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,66.59,78634,25293715456,
KRITI INDUSTRIES IND LTD,KRITI.NS,83.74,78487,4412763136,
KHADIM INDIA LIMITED,KHADIM.NS,107.2,77761,1970162432,
MEP INFRA. DEVELOPERS LTD,MEP.NS,0.91,76312,166935904,🚀 New!
ANMOL INDIA LIMITED,ANMOL.NS,12.38,76127,704597184,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,181.11,75348,2341350144,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,12.31,74404,761107904,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,75.88,72737,3534555648,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,144.7,69169,11201591296,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,118.66,68887,10554457088,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,53.3,67622,2667664896,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,14.33,66750,1133863936,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,130.83,66168,4072815360,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.91,66090,934784576,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,67.03,66018,10293945344,
ESTER INDUSTRIES LTD,ESTER.NS,92.93,65400,9068685312,
JHS SVEND. LAB. LTD,JHS.NS,9.4,65226,821614208,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.1,64290,142413568,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.65,64048,871744128,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,30.41,63988,1714020480,
GINNI FILAMENTS LTD,GINNIFILA.NS,42.31,62111,3623854336,
MADHUCON PROJECTS LTD.,MADHUCON.NS,4.99,61577,368236768,
AIRAN LIMITED,AIRAN.NS,17.73,59510,2216604416,
AEROFLEX NEU LIMITED,AERONEU.NS,83.68,56608,2165596160,
ANUH PHARMA LIMITED,ANUHPHR.NS,82.89,56343,8307567104,
KOHINOOR FOODS LIMITED,KOHINOOR.NS,25.56,55601,947548224,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,23.59,54697,916565952,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,109.83,54163,2565228288,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,27.84,54128,2307618304,
LATTEYS INDUSTRIES LTD,LATTEYS.NS,22.31,53479,1282731776,
HT MEDIA LIMITED,HTMEDIA.NS,23.53,52639,5475595264,
GENERIC ENG CONS PROJ LTD,GENCON.NS,44.32,52176,2541297664,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.67,51808,235654528,
GP PETROLEUMS LIMITED,GULFPETRO.NS,33.75,51423,1720722944,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,113.75,51109,7485158400,
ARCHIES LTD,ARCHIES.NS,15.02,49990,507375616,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,2.0,49097,311424160,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,74.4,48919,4440766976,
GLOBAL SURFACES LIMITED,GSLSU.NS,62.79,48724,2661154304,
CEREBRA INT TECH LTD,CEREBRAINT.NS,5.15,47828,639924032,
MANBA FINANCE LIMITED,MANBA.NS,111.93,46981,5623297024,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,33.12,46616,2701626368,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,15.02,46590,2455240448,
EMAMI REALTY LIMITED,EMAMIREAL.NS,68.3,45299,3553914624,
KRONOX LAB SCIENCES LTD,KRONOX.NS,132.67,45204,4922587648,
GVP INFOTECH LIMITED,GVPTECH.NS,7.35,43540,1211859072,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,54.79,41612,5064705536,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,17.81,41559,573829824,
BROOKS LAB LIMITED,BROOKS.NS,67.58,40554,1990720896,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.76,40015,221882176,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,11.92,39819,314027392,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,41.23,39122,2159348736,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,68.84,38567,5988541440,
LCC INFOTECH LTD,LCCINFOTEC.NS,4.97,37619,837908864,
HEADS UP VENTURES LIMITED,HEADSUP.NS,7.74,36367,170919376,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.22,35361,106528072,
AARVI ENCON LIMITED,AARVI.NS,134.83,35286,1996926720,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.61,35235,217879184,
THE BYKE HOSPITALITY LTD,BYKE.NS,42.94,34782,2244872960,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,29.89,34323,474482144,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,140.52,34187,1522978304,
D P WIRES LIMITED,DPWIRES.NS,183.81,34112,2849136640,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.29,32925,659156992,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,77.64,32618,3392350208,
GSS INFOTECH LIMITED,GSS.NS,15.53,32483,400780288,
AHLADA ENGINEERS LIMITED,AHLADA.NS,48.69,32065,629123456,
KARMA ENERGY LIMITED,KARMAENG.NS,50.16,31424,580347072,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.63,31142,0,
MENON BEARINGS LIMITED,MENONBE.NS,125.86,30815,7053194240,🚀 New!
BEML LAND ASSETS LIMITED,BLAL.NS,194.02,30776,8131159552,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,39.44,30613,1135544960,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,190.48,30089,11194068992,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,25.77,30089,1005486848,🚀 New!
LANCOR HOLDINGS LIMITED,LANCORHOL.NS,25.99,29474,1911579008,
CL EDUCATE LIMITED,CLEDUCATE.NS,53.99,29398,2931257856,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,186.93,29395,2102264448,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,36.39,28669,1469905280,
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,170.5,28498,3608741632,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,21.99,28079,647303680,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,77.35,28071,1547229568,
DJ MEDIAPRINT & LOG LTD,DJML.NS,92.62,27604,3191099904,
LINC LIMITED,LINC.NS,100.81,27182,5998759936,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,36.3,27101,688486400,
AVG LOGISTICS LIMITED,AVG.NS,165.48,27034,2491751424,
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,125.71,26552,3512647680,
DCM NOUVELLE LIMITED,DCMNVL.NS,121.53,26256,2431235840,
AVRO INDIA LIMITED,AVROIND.NS,129.14,26134,1718988928,
MAGNUM VENTURES LTD.,MAGNUM.NS,21.88,25964,1496839680,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,17.52,25861,846267904,
AURUM PROPTECH LIMITED,AURUM.NS,177.82,25421,13544152064,
BCPL RAILWAY INFRA LTD,BCPL.NS,67.72,25150,1132524800,
ANDHRA CEMENTS LIMITED,ACL.NS,57.92,24494,5338610176,
FUTURE MKT NETWORKS LTD,FMNL.NS,9.06,24119,576618176,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,75.0,23910,4537428480,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,50.74,23342,1324663936,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,5.2,23330,153874320,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,114.49,23232,3919231232,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.96,22941,3955840000,
CINEVISTA LIMITED,CINEVISTA.NS,15.66,22878,899455232,
LASA SUPERGENERICS LTD,LASA.NS,8.48,22808,424858496,
MADHAV COPPER LIMITED,MCL.NS,63.5,22702,1723567744,🚀 New!
MODISON LIMITED,MODISONLTD.NS,147.42,22579,4783778816,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,96.0,22573,1747104512,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,100.33,22484,10528357376,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,50.08,22459,1482227840,
BEARDSELL LIMITED,BEARDSELL.NS,27.64,22441,1090038656,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.99,22032,834804032,
BANKA BIOLOO LIMITED,BANKA.NS,73.06,22013,794469568,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,164.84,21965,7215516160,
HMT LTD -,HMT.NS,64.23,21876,77338812416,
LYKA LABS LTD,LYKALABS.NS,59.83,21568,2138427904,
DONEAR IND. LIMITED,DONEAR.NS,92.44,21553,4806880256,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,33.47,20884,584871680,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,13.98,20635,438095424,
LOVABLE LINGERIE LTD,LOVABLE.NS,74.08,20331,1101376256,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,33.42,20312,677560896,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,139.83,20055,1597433472,
AMD INDUSTRIES LIMITED,AMDIND.NS,45.8,19851,887901952,
BARAK VALLEY CEM. LTD.,BVCL.NS,44.16,19433,982027264,
INDO US BIOTECH LTD,INDOUS.NS,108.55,18875,2176644608,
ALPA LABORATORIES LTD,ALPA.NS,68.82,18810,1448014080,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,15.65,18524,268361056,
MODI RUBBER LTD,MODIRUBBER.NS,129.92,18488,3281084928,🚀 New!
MARAL OVERSEAS LTD,MARALOVER.NS,44.89,18469,1863294080,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.47,18469,198381744,
HB STOCKHOLDINGS LIMITED,HBSL.NS,64.57,18165,464463680,
BONLON INDUSTRIES LIMITED,BONLON.NS,49.26,18161,807044160,
ENTERTAIN NET. IND. LTD.,ENIL.NS,114.89,18136,5476854272,
CROWN LIFTERS LIMITED,CROWN.NS,124.18,17192,1393714944,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.11,16947,139908784,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,68.45,16748,5032089600,
DCM LTD,DCM.NS,72.16,16743,1347786368,
HANDSON GBL MNGMNT LTD,HGM.NS,54.43,16611,685544320,
AKG EXIM LIMITED,AKG.NS,11.82,16429,375599104,
AARON INDUSTRIES LIMITED,AARON.NS,142.33,15952,2981312256,
HINDCON CHEMICALS LIMITED,HINDCON.NS,23.17,15225,1186086784,
DIGJAM LTD,DIGJAMLMTD.NS,47.4,14987,949888448,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.49,14453,121466544,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,184.27,13873,1957378816,🚀 New!
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,118.93,13468,1620249088,
MAHA RASHTRA APEX CORPOR,MAHAPE-RE.NS,36.91,13288,0,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,34.43,13172,569653760,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.62,12893,415433536,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,33.27,12819,1685738624,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.09,12572,307790688,
BANG OVERSEAS LTD.,BANG.NS,38.59,12439,523280416,
ARTEMIS ELECTRICALS & P L,AEPL.NS,19.0,12180,4769700864,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,44.04,11299,1805640064,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,88.23,11036,1697567360,
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,3.27,10910,384905216,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,25.38,10374,447249888,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,167.38,10360,9302798336,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,160.15,10348,2769264896,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,28.43,9309,502660320,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,111.51,8885,2318998784,
ALKALI METALS LTD,ALKALI.NS,66.54,8874,677543936,
DIGICONTENT LIMITED,DGCONTENT.NS,29.4,8609,1705859072,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,62.12,8155,1350983296,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.6,8133,465406016,
MODERN THREADS INDIA LTD,MODTHREAD.NS,47.59,8048,1654949888,🚀 New!
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,157.77,7621,4243472896,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,109.62,7568,1137780864,
CAMBRIDGE TECH ENTER LTD,CTE.NS,31.22,7411,601009088,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.77,7367,158149248,
DHUNSERI TEA & IND. LTD.,DTIL.NS,142.6,7256,1501067264,
MADHAV MARBLE & GRANITE,MADHAV.NS,37.23,7220,335382080,
JOCIL LIMITED,JOCIL.NS,121.76,7142,1081368960,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.34,7124,178552624,
INTRASOFT TECH. LTD,ISFT.NS,79.06,6674,1289601280,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,24.19,6565,31182473216,
LAKSHMI FIN IND CORP LTD,LFIC.NS,147.32,6552,441960032,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.44,6359,541472768,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.52,6292,0,
ANIK INDUSTRIES LTD,ANIKINDS.NS,44.5,6285,1235030144,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,157.74,6163,4519860224,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,122.85,6016,730593600,
3P LAND HOLDINGS LIMITED,3PLAND.NS,36.25,5965,0,
CAPITAL TRUST LIMITED,CAPTRUST.NS,13.2,5928,447156448,
ATAM VALVES LIMITED,ATAM.NS,70.22,5730,815236608,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,115.07,5693,894537856,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.99,5495,3670078976,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,175.11,5473,4290194944,
BAL PHARMA LTD.,BALPHARMA.NS,78.22,5119,1245330688,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,92.97,5069,1984197888,
HITECH CORPORATION LTD,HITECHCORP.NS,144.3,4820,2478453504,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,18.44,4738,188088000,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.25,4736,416551936,
BANARAS BEADS LTD,BANARBEADS.NS,114.72,4643,761295936,
CAREER POINT EDUTECH LTD,CPEDU.NS,195.73,4584,3560904192,
KSR FOOTWEAR LIMITED,KSR.NS,37.7,4551,706676288,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,139.45,4521,3396931584,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,63.01,4390,317731712,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,84.12,4201,3332571392,
KHANDWALA SECURITIES LTD,KHANDSE.NS,16.31,4167,248789552,
ART NIRMAN LIMITED,ARTNIRMAN.NS,45.45,4098,1134250240,
MAHALAXMI FABRIC MILLS LT,MFML.NS,25.33,4001,269011552,🚀 New!
FUTURE ENTERPRISES LTD,FELDVR.NS,2.79,3940,1379111168,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,69.06,3725,1220221056,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,42.55,3647,137599936,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,150.68,2942,2026387968,
BSL LTD,BSL.NS,128.87,2759,1326351616,
IVP LTD,IVP.NS,142.13,2699,1474876288,
HEXA TRADEX LIMITED,HEXATRADEX.NS,168.0,2588,9320968192,
ARCHIDPLY DECOR LIMITED,ADL.NS,76.24,2365,440542752,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,36.46,2343,1705006336,
HISAR METAL IND. LIMITED,HISARMETAL.NS,157.58,2342,850932032,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,32.41,2294,340304992,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,60.67,2279,671380544,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,117.0,2176,3774874368,
MOHIT INDUSTRIES LTD,MOHITIND.NS,23.79,2041,336808736,🚀 New!
MITCON CON & ENG SER LTD,MITCON.NS,71.83,2038,1269941632,🚀 New!
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.2,1758,1773237888,
AIRO LAM LIMITED,AIROLAM.NS,88.32,1731,1324976640,
JULLUNDUR MOT AGENCY LTD,JMA.NS,85.01,1650,1941718016,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,2.26,1641,164125408,
ANJANI PORTLAND CEM LTD,APCL.NS,116.66,1590,3426860032,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,27.2,1562,952000000,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,110.2,1352,553305152,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.9,1209,163413264,
ARVEE LABORATORIES I LTD,ARVEE.NS,167.42,923,1844968320,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.4,701,122774032,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,15.74,697,327859776,
GUJARAT LEASE FINANCING L,GLFL.NS,5.46,568,208600960,
ICDSLTD,ICDSLTD.NS,47.15,503,614208896,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
GANGES SECURITIES LIMITED,GANGESSECU.NS,125.79,453,1303495552,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,49.9,258,469459200,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,138.27,178,421930912,
CURA TECHNOLOGIES LIMITED,CURAA.NS,99.94,42,1009261376,
